timestamp,dpid,table_id,active_count,lookup_count,matched_count
1746872275.4236662,1,178,0,0,0
1746872275.4236662,1,179,0,0,0
1746872275.4236662,1,180,0,0,0
1746872275.4236662,1,181,0,0,0
1746872275.4236662,1,182,0,0,0
1746872275.4236662,1,183,0,0,0
1746872275.4236662,1,184,0,0,0
1746872275.4236662,1,185,0,0,0
1746872275.4236662,1,186,0,0,0
1746872275.4236662,1,187,0,0,0
1746872275.4236662,1,188,0,0,0
1746872275.4236662,1,189,0,0,0
1746872275.4236662,1,190,0,0,0
1746872275.4236662,1,191,0,0,0
1746872275.4236662,1,192,0,0,0
1746872275.4236662,1,193,0,0,0
1746872275.4236662,1,194,0,0,0
1746872275.4236662,1,195,0,0,0
1746872275.4236662,1,196,0,0,0
1746872275.4236662,1,197,0,0,0
1746872275.4236662,1,198,0,0,0
1746872275.4236662,1,199,0,0,0
1746872275.4236662,1,200,0,0,0
1746872275.4236662,1,201,0,0,0
1746872275.4236662,1,202,0,0,0
1746872275.4236662,1,203,0,0,0
1746872275.4236662,1,204,0,0,0
1746872275.4236662,1,205,0,0,0
1746872275.4236662,1,206,0,0,0
1746872275.4236662,1,207,0,0,0
1746872275.4236662,1,208,0,0,0
1746872275.4236662,1,209,0,0,0
1746872275.4236662,1,210,0,0,0
1746872275.4236662,1,211,0,0,0
1746872275.4236662,1,212,0,0,0
1746872275.4236662,1,213,0,0,0
1746872275.4236662,1,214,0,0,0
1746872275.4236662,1,215,0,0,0
1746872275.4236662,1,216,0,0,0
1746872275.4236662,1,217,0,0,0
1746872275.4236662,1,218,0,0,0
1746872275.4236662,1,219,0,0,0
1746872275.4236662,1,220,0,0,0
1746872275.4236662,1,221,0,0,0
1746872275.4236662,1,222,0,0,0
1746872275.4236662,1,223,0,0,0
1746872275.4236662,1,224,0,0,0
1746872275.4236662,1,225,0,0,0
1746872275.4236662,1,226,0,0,0
1746872275.4236662,1,227,0,0,0
1746872275.4236662,1,228,0,0,0
1746872275.4236662,1,229,0,0,0
1746872275.4236662,1,230,0,0,0
1746872275.4236662,1,231,0,0,0
1746872275.4236662,1,232,0,0,0
1746872275.4236662,1,233,0,0,0
1746872275.4236662,1,234,0,0,0
1746872275.4236662,1,235,0,0,0
1746872275.4236662,1,236,0,0,0
1746872275.4236662,1,237,0,0,0
1746872275.4236662,1,238,0,0,0
1746872275.4236662,1,239,0,0,0
1746872275.4236662,1,240,0,0,0
1746872275.4236662,1,241,0,0,0
1746872275.4236662,1,242,0,0,0
1746872275.4236662,1,243,0,0,0
1746872275.4236662,1,244,0,0,0
1746872275.4236662,1,245,0,0,0
1746872275.4236662,1,246,0,0,0
1746872275.4236662,1,247,0,0,0
1746872275.4236662,1,248,0,0,0
1746872275.4236662,1,249,0,0,0
1746872275.4236662,1,250,0,0,0
1746872275.4236662,1,251,0,0,0
1746872275.4236662,1,252,0,0,0
1746872275.4236662,1,253,0,0,0
1746872285.6552858,1,0,1,87233,87231
1746872285.6552858,1,1,0,0,0
1746872285.6552858,1,2,0,0,0
1746872285.6552858,1,3,0,0,0
1746872285.6552858,1,4,0,0,0
1746872285.6552858,1,5,0,0,0
1746872285.6552858,1,6,0,0,0
1746872285.6552858,1,7,0,0,0
1746872285.6552858,1,8,0,0,0
1746872285.6552858,1,9,0,0,0
1746872285.6552858,1,10,0,0,0
1746872285.6552858,1,11,0,0,0
1746872285.6552858,1,12,0,0,0
1746872285.6552858,1,13,0,0,0
1746872285.6552858,1,14,0,0,0
1746872285.6552858,1,15,0,0,0
1746872285.6552858,1,16,0,0,0
1746872285.6552858,1,17,0,0,0
1746872285.6552858,1,18,0,0,0
1746872285.6552858,1,19,0,0,0
1746872285.6552858,1,20,0,0,0
1746872285.6552858,1,21,0,0,0
1746872285.6552858,1,22,0,0,0
1746872285.6552858,1,23,0,0,0
1746872285.6552858,1,24,0,0,0
1746872285.6552858,1,25,0,0,0
1746872285.6552858,1,26,0,0,0
1746872285.6552858,1,27,0,0,0
1746872285.6552858,1,28,0,0,0
1746872285.6552858,1,29,0,0,0
1746872285.6552858,1,30,0,0,0
1746872285.6552858,1,31,0,0,0
1746872285.6552858,1,32,0,0,0
1746872285.6552858,1,33,0,0,0
1746872285.6552858,1,34,0,0,0
1746872285.6552858,1,35,0,0,0
1746872285.6552858,1,36,0,0,0
1746872285.6552858,1,37,0,0,0
1746872285.6552858,1,38,0,0,0
1746872285.6552858,1,39,0,0,0
1746872285.6552858,1,40,0,0,0
1746872285.6552858,1,41,0,0,0
1746872285.6552858,1,42,0,0,0
1746872285.6552858,1,43,0,0,0
1746872285.6552858,1,44,0,0,0
1746872285.6552858,1,45,0,0,0
1746872285.6552858,1,46,0,0,0
1746872285.6552858,1,47,0,0,0
1746872285.6552858,1,48,0,0,0
1746872285.6552858,1,49,0,0,0
1746872285.6552858,1,50,0,0,0
1746872285.6552858,1,51,0,0,0
1746872285.6552858,1,52,0,0,0
1746872285.6552858,1,53,0,0,0
1746872285.6552858,1,54,0,0,0
1746872285.6552858,1,55,0,0,0
1746872285.6552858,1,56,0,0,0
1746872285.6552858,1,57,0,0,0
1746872285.6552858,1,58,0,0,0
1746872285.6552858,1,59,0,0,0
1746872285.6552858,1,60,0,0,0
1746872285.6552858,1,61,0,0,0
1746872285.6552858,1,62,0,0,0
1746872285.6552858,1,63,0,0,0
1746872285.6552858,1,64,0,0,0
1746872285.6552858,1,65,0,0,0
1746872285.6552858,1,66,0,0,0
1746872285.6552858,1,67,0,0,0
1746872285.6552858,1,68,0,0,0
1746872285.6552858,1,69,0,0,0
1746872285.6552858,1,70,0,0,0
1746872285.6552858,1,71,0,0,0
1746872285.6552858,1,72,0,0,0
1746872285.6552858,1,73,0,0,0
1746872285.6552858,1,74,0,0,0
1746872285.6552858,1,75,0,0,0
1746872285.6552858,1,76,0,0,0
1746872285.6552858,1,77,0,0,0
1746872285.6552858,1,78,0,0,0
1746872285.6552858,1,79,0,0,0
1746872285.6552858,1,80,0,0,0
1746872285.6552858,1,81,0,0,0
1746872285.6552858,1,82,0,0,0
1746872285.6552858,1,83,0,0,0
1746872285.6552858,1,84,0,0,0
1746872285.6552858,1,85,0,0,0
1746872285.6552858,1,86,0,0,0
1746872285.6552858,1,87,0,0,0
1746872285.6552858,1,88,0,0,0
1746872285.6552858,1,89,0,0,0
1746872285.6552858,1,90,0,0,0
1746872285.6552858,1,91,0,0,0
1746872285.6552858,1,92,0,0,0
1746872285.6552858,1,93,0,0,0
1746872285.6552858,1,94,0,0,0
1746872285.6552858,1,95,0,0,0
1746872285.6552858,1,96,0,0,0
1746872285.6552858,1,97,0,0,0
1746872285.6552858,1,98,0,0,0
1746872285.6552858,1,99,0,0,0
1746872285.6552858,1,100,0,0,0
1746872285.6552858,1,101,0,0,0
1746872285.6552858,1,102,0,0,0
1746872285.6552858,1,103,0,0,0
1746872285.6552858,1,104,0,0,0
1746872285.6552858,1,105,0,0,0
1746872285.6552858,1,106,0,0,0
1746872285.6552858,1,107,0,0,0
1746872285.6552858,1,108,0,0,0
1746872285.6552858,1,109,0,0,0
1746872285.6552858,1,110,0,0,0
1746872285.6552858,1,111,0,0,0
1746872285.6552858,1,112,0,0,0
1746872285.6552858,1,113,0,0,0
1746872285.6552858,1,114,0,0,0
1746872285.6552858,1,115,0,0,0
1746872285.6552858,1,116,0,0,0
1746872285.6552858,1,117,0,0,0
1746872285.6552858,1,118,0,0,0
1746872285.6552858,1,119,0,0,0
1746872285.6552858,1,120,0,0,0
1746872285.6552858,1,121,0,0,0
1746872285.6552858,1,122,0,0,0
1746872285.6552858,1,123,0,0,0
1746872285.6552858,1,124,0,0,0
1746872285.6552858,1,125,0,0,0
1746872285.6552858,1,126,0,0,0
1746872285.6552858,1,127,0,0,0
1746872285.6552858,1,128,0,0,0
1746872285.6552858,1,129,0,0,0
1746872285.6552858,1,130,0,0,0
1746872285.6552858,1,131,0,0,0
1746872285.6552858,1,132,0,0,0
1746872285.6552858,1,133,0,0,0
1746872285.6552858,1,134,0,0,0
1746872285.6552858,1,135,0,0,0
1746872285.6552858,1,136,0,0,0
1746872285.6552858,1,137,0,0,0
1746872285.6552858,1,138,0,0,0
1746872285.6552858,1,139,0,0,0
1746872285.6552858,1,140,0,0,0
1746872285.6552858,1,141,0,0,0
1746872285.6552858,1,142,0,0,0
1746872285.6552858,1,143,0,0,0
1746872285.6552858,1,144,0,0,0
1746872285.6552858,1,145,0,0,0
1746872285.6552858,1,146,0,0,0
1746872285.6552858,1,147,0,0,0
1746872285.6552858,1,148,0,0,0
1746872285.6552858,1,149,0,0,0
1746872285.6552858,1,150,0,0,0
1746872285.6552858,1,151,0,0,0
1746872285.6552858,1,152,0,0,0
1746872285.6552858,1,153,0,0,0
1746872285.6552858,1,154,0,0,0
1746872285.6552858,1,155,0,0,0
1746872285.6552858,1,156,0,0,0
1746872285.6552858,1,157,0,0,0
1746872285.6552858,1,158,0,0,0
1746872285.6552858,1,159,0,0,0
1746872285.6552858,1,160,0,0,0
1746872285.6552858,1,161,0,0,0
1746872285.6552858,1,162,0,0,0
1746872285.6552858,1,163,0,0,0
1746872285.6552858,1,164,0,0,0
1746872285.6552858,1,165,0,0,0
1746872285.6552858,1,166,0,0,0
1746872285.6552858,1,167,0,0,0
1746872285.6552858,1,168,0,0,0
1746872285.6552858,1,169,0,0,0
1746872285.6552858,1,170,0,0,0
1746872285.6552858,1,171,0,0,0
1746872285.6552858,1,172,0,0,0
1746872285.6552858,1,173,0,0,0
1746872285.6552858,1,174,0,0,0
1746872285.6552858,1,175,0,0,0
1746872285.6552858,1,176,0,0,0
1746872285.6552858,1,177,0,0,0
1746872285.6552858,1,178,0,0,0
1746872285.6552858,1,179,0,0,0
1746872285.6552858,1,180,0,0,0
1746872285.6552858,1,181,0,0,0
1746872285.6552858,1,182,0,0,0
1746872285.6552858,1,183,0,0,0
1746872285.6552858,1,184,0,0,0
1746872285.6552858,1,185,0,0,0
1746872285.6552858,1,186,0,0,0
1746872285.6552858,1,187,0,0,0
1746872285.6552858,1,188,0,0,0
1746872285.6552858,1,189,0,0,0
1746872285.6552858,1,190,0,0,0
1746872285.6552858,1,191,0,0,0
1746872285.6552858,1,192,0,0,0
1746872285.6552858,1,193,0,0,0
1746872285.6552858,1,194,0,0,0
1746872285.6552858,1,195,0,0,0
1746872285.6552858,1,196,0,0,0
1746872285.6552858,1,197,0,0,0
1746872285.6552858,1,198,0,0,0
1746872285.6552858,1,199,0,0,0
1746872285.6552858,1,200,0,0,0
1746872285.6552858,1,201,0,0,0
1746872285.6552858,1,202,0,0,0
1746872285.6552858,1,203,0,0,0
1746872285.6552858,1,204,0,0,0
1746872285.6552858,1,205,0,0,0
1746872285.6552858,1,206,0,0,0
1746872285.6552858,1,207,0,0,0
1746872285.6552858,1,208,0,0,0
1746872285.6552858,1,209,0,0,0
1746872285.6552858,1,210,0,0,0
1746872285.6552858,1,211,0,0,0
1746872285.6552858,1,212,0,0,0
1746872285.6552858,1,213,0,0,0
1746872285.6552858,1,214,0,0,0
1746872285.6552858,1,215,0,0,0
1746872285.6552858,1,216,0,0,0
1746872285.6552858,1,217,0,0,0
1746872285.6552858,1,218,0,0,0
1746872285.6552858,1,219,0,0,0
1746872285.6552858,1,220,0,0,0
1746872285.6552858,1,221,0,0,0
1746872285.6552858,1,222,0,0,0
1746872285.6552858,1,223,0,0,0
1746872285.6552858,1,224,0,0,0
1746872285.6552858,1,225,0,0,0
1746872285.6552858,1,226,0,0,0
1746872285.6552858,1,227,0,0,0
1746872285.6552858,1,228,0,0,0
1746872285.6552858,1,229,0,0,0
1746872285.6552858,1,230,0,0,0
1746872285.6552858,1,231,0,0,0
1746872285.6552858,1,232,0,0,0
1746872285.6552858,1,233,0,0,0
1746872285.6552858,1,234,0,0,0
1746872285.6552858,1,235,0,0,0
1746872285.6552858,1,236,0,0,0
1746872285.6552858,1,237,0,0,0
1746872285.6552858,1,238,0,0,0
1746872285.6552858,1,239,0,0,0
1746872285.6552858,1,240,0,0,0
1746872285.6552858,1,241,0,0,0
1746872285.6552858,1,242,0,0,0
1746872285.6552858,1,243,0,0,0
1746872285.6552858,1,244,0,0,0
1746872285.6552858,1,245,0,0,0
1746872285.6552858,1,246,0,0,0
1746872285.6552858,1,247,0,0,0
1746872285.6552858,1,248,0,0,0
1746872285.6552858,1,249,0,0,0
1746872285.6552858,1,250,0,0,0
1746872285.6552858,1,251,0,0,0
1746872285.6552858,1,252,0,0,0
1746872285.6552858,1,253,0,0,0
1746872295.4035418,1,0,1,105832,105830
1746872295.4035418,1,1,0,0,0
1746872295.4035418,1,2,0,0,0
1746872295.4035418,1,3,0,0,0
1746872295.4035418,1,4,0,0,0
1746872295.4035418,1,5,0,0,0
1746872295.4035418,1,6,0,0,0
1746872295.4035418,1,7,0,0,0
1746872295.4035418,1,8,0,0,0
1746872295.4035418,1,9,0,0,0
1746872295.4035418,1,10,0,0,0
1746872295.4035418,1,11,0,0,0
1746872295.4035418,1,12,0,0,0
1746872295.4035418,1,13,0,0,0
1746872295.4035418,1,14,0,0,0
1746872295.4035418,1,15,0,0,0
1746872295.4035418,1,16,0,0,0
1746872295.4035418,1,17,0,0,0
1746872295.4035418,1,18,0,0,0
1746872295.4035418,1,19,0,0,0
1746872295.4035418,1,20,0,0,0
1746872295.4035418,1,21,0,0,0
1746872295.4035418,1,22,0,0,0
1746872295.4035418,1,23,0,0,0
1746872295.4035418,1,24,0,0,0
1746872295.4035418,1,25,0,0,0
1746872295.4035418,1,26,0,0,0
1746872295.4035418,1,27,0,0,0
1746872295.4035418,1,28,0,0,0
1746872295.4035418,1,29,0,0,0
1746872295.4035418,1,30,0,0,0
1746872295.4035418,1,31,0,0,0
1746872295.4035418,1,32,0,0,0
1746872295.4035418,1,33,0,0,0
1746872295.4035418,1,34,0,0,0
1746872295.4035418,1,35,0,0,0
1746872295.4035418,1,36,0,0,0
1746872295.4035418,1,37,0,0,0
1746872295.4035418,1,38,0,0,0
1746872295.4035418,1,39,0,0,0
1746872295.4035418,1,40,0,0,0
1746872295.4035418,1,41,0,0,0
1746872295.4035418,1,42,0,0,0
1746872295.4035418,1,43,0,0,0
1746872295.4035418,1,44,0,0,0
1746872295.4035418,1,45,0,0,0
1746872295.4035418,1,46,0,0,0
1746872295.4035418,1,47,0,0,0
1746872295.4035418,1,48,0,0,0
1746872295.4035418,1,49,0,0,0
1746872295.4035418,1,50,0,0,0
1746872295.4035418,1,51,0,0,0
1746872295.4035418,1,52,0,0,0
1746872295.4035418,1,53,0,0,0
1746872295.4035418,1,54,0,0,0
1746872295.4035418,1,55,0,0,0
1746872295.4035418,1,56,0,0,0
1746872295.4035418,1,57,0,0,0
1746872295.4035418,1,58,0,0,0
1746872295.4035418,1,59,0,0,0
1746872295.4035418,1,60,0,0,0
1746872295.4035418,1,61,0,0,0
1746872295.4035418,1,62,0,0,0
1746872295.4035418,1,63,0,0,0
1746872295.4035418,1,64,0,0,0
1746872295.4035418,1,65,0,0,0
1746872295.4035418,1,66,0,0,0
1746872295.4035418,1,67,0,0,0
1746872295.4035418,1,68,0,0,0
1746872295.4035418,1,69,0,0,0
1746872295.4035418,1,70,0,0,0
1746872295.4035418,1,71,0,0,0
1746872295.4035418,1,72,0,0,0
1746872295.4035418,1,73,0,0,0
1746872295.4035418,1,74,0,0,0
1746872295.4035418,1,75,0,0,0
1746872295.4035418,1,76,0,0,0
1746872295.4035418,1,77,0,0,0
1746872295.4035418,1,78,0,0,0
1746872295.4035418,1,79,0,0,0
1746872295.4035418,1,80,0,0,0
1746872295.4035418,1,81,0,0,0
1746872295.4035418,1,82,0,0,0
1746872295.4035418,1,83,0,0,0
1746872295.4035418,1,84,0,0,0
1746872295.4035418,1,85,0,0,0
1746872295.4035418,1,86,0,0,0
1746872295.4035418,1,87,0,0,0
1746872295.4035418,1,88,0,0,0
1746872295.4035418,1,89,0,0,0
1746872295.4035418,1,90,0,0,0
1746872295.4035418,1,91,0,0,0
1746872295.4035418,1,92,0,0,0
1746872295.4035418,1,93,0,0,0
1746872295.4035418,1,94,0,0,0
1746872295.4035418,1,95,0,0,0
1746872295.4035418,1,96,0,0,0
1746872295.4035418,1,97,0,0,0
1746872295.4035418,1,98,0,0,0
1746872295.4035418,1,99,0,0,0
1746872295.4035418,1,100,0,0,0
1746872295.4035418,1,101,0,0,0
1746872295.4035418,1,102,0,0,0
1746872295.4035418,1,103,0,0,0
1746872295.4035418,1,104,0,0,0
1746872295.4035418,1,105,0,0,0
1746872295.4035418,1,106,0,0,0
1746872295.4035418,1,107,0,0,0
1746872295.4035418,1,108,0,0,0
1746872295.4035418,1,109,0,0,0
1746872295.4035418,1,110,0,0,0
1746872295.4035418,1,111,0,0,0
1746872295.4035418,1,112,0,0,0
1746872295.4035418,1,113,0,0,0
1746872295.4035418,1,114,0,0,0
1746872295.4035418,1,115,0,0,0
1746872295.4035418,1,116,0,0,0
1746872295.4035418,1,117,0,0,0
1746872295.4035418,1,118,0,0,0
1746872295.4035418,1,119,0,0,0
1746872295.4035418,1,120,0,0,0
1746872295.4035418,1,121,0,0,0
1746872295.4035418,1,122,0,0,0
1746872295.4035418,1,123,0,0,0
1746872295.4035418,1,124,0,0,0
1746872295.4035418,1,125,0,0,0
1746872295.4035418,1,126,0,0,0
1746872295.4035418,1,127,0,0,0
1746872295.4035418,1,128,0,0,0
1746872295.4035418,1,129,0,0,0
1746872295.4035418,1,130,0,0,0
1746872295.4035418,1,131,0,0,0
1746872295.4035418,1,132,0,0,0
1746872295.4035418,1,133,0,0,0
1746872295.4035418,1,134,0,0,0
1746872295.4035418,1,135,0,0,0
1746872295.4035418,1,136,0,0,0
1746872295.4035418,1,137,0,0,0
1746872295.4035418,1,138,0,0,0
1746872295.4035418,1,139,0,0,0
1746872295.4035418,1,140,0,0,0
1746872295.4035418,1,141,0,0,0
1746872295.4035418,1,142,0,0,0
1746872295.4035418,1,143,0,0,0
1746872295.4035418,1,144,0,0,0
1746872295.4035418,1,145,0,0,0
1746872295.4035418,1,146,0,0,0
1746872295.4035418,1,147,0,0,0
1746872295.4035418,1,148,0,0,0
1746872295.4035418,1,149,0,0,0
1746872295.4035418,1,150,0,0,0
1746872295.4035418,1,151,0,0,0
1746872295.4035418,1,152,0,0,0
1746872295.4035418,1,153,0,0,0
1746872295.4035418,1,154,0,0,0
1746872295.4035418,1,155,0,0,0
1746872295.4035418,1,156,0,0,0
1746872295.4035418,1,157,0,0,0
1746872295.4035418,1,158,0,0,0
1746872295.4035418,1,159,0,0,0
1746872295.4035418,1,160,0,0,0
1746872295.4035418,1,161,0,0,0
1746872295.4035418,1,162,0,0,0
1746872295.4035418,1,163,0,0,0
1746872295.4035418,1,164,0,0,0
1746872295.4035418,1,165,0,0,0
1746872295.4035418,1,166,0,0,0
1746872295.4035418,1,167,0,0,0
1746872295.4035418,1,168,0,0,0
1746872295.4035418,1,169,0,0,0
1746872295.4035418,1,170,0,0,0
1746872295.4035418,1,171,0,0,0
1746872295.4035418,1,172,0,0,0
1746872295.4035418,1,173,0,0,0
1746872295.4035418,1,174,0,0,0
1746872295.4035418,1,175,0,0,0
1746872295.4035418,1,176,0,0,0
1746872295.4035418,1,177,0,0,0
1746872295.4035418,1,178,0,0,0
1746872295.4035418,1,179,0,0,0
1746872295.4035418,1,180,0,0,0
1746872295.4035418,1,181,0,0,0
1746872295.4035418,1,182,0,0,0
1746872295.4035418,1,183,0,0,0
1746872295.4035418,1,184,0,0,0
1746872295.4035418,1,185,0,0,0
1746872295.4035418,1,186,0,0,0
1746872295.4035418,1,187,0,0,0
1746872295.4035418,1,188,0,0,0
1746872295.4035418,1,189,0,0,0
1746872295.4035418,1,190,0,0,0
1746872295.4035418,1,191,0,0,0
1746872295.4035418,1,192,0,0,0
1746872295.4035418,1,193,0,0,0
1746872295.4035418,1,194,0,0,0
1746872295.4035418,1,195,0,0,0
1746872295.4035418,1,196,0,0,0
1746872295.4035418,1,197,0,0,0
1746872295.4035418,1,198,0,0,0
1746872295.4035418,1,199,0,0,0
1746872295.4035418,1,200,0,0,0
1746872295.4035418,1,201,0,0,0
1746872295.4035418,1,202,0,0,0
1746872295.4035418,1,203,0,0,0
1746872295.4035418,1,204,0,0,0
1746872295.4035418,1,205,0,0,0
1746872295.4035418,1,206,0,0,0
1746872295.4035418,1,207,0,0,0
1746872295.4035418,1,208,0,0,0
1746872295.4035418,1,209,0,0,0
1746872295.4035418,1,210,0,0,0
1746872295.4035418,1,211,0,0,0
1746872295.4035418,1,212,0,0,0
1746872295.4035418,1,213,0,0,0
1746872295.4035418,1,214,0,0,0
1746872295.4035418,1,215,0,0,0
1746872295.4035418,1,216,0,0,0
1746872295.4035418,1,217,0,0,0
1746872295.4035418,1,218,0,0,0
1746872295.4035418,1,219,0,0,0
1746872295.4035418,1,220,0,0,0
1746872295.4035418,1,221,0,0,0
1746872295.4035418,1,222,0,0,0
1746872295.4035418,1,223,0,0,0
1746872295.4035418,1,224,0,0,0
1746872295.4035418,1,225,0,0,0
1746872295.4035418,1,226,0,0,0
1746872295.4035418,1,227,0,0,0
1746872295.4035418,1,228,0,0,0
1746872295.4035418,1,229,0,0,0
1746872295.4035418,1,230,0,0,0
1746872295.4035418,1,231,0,0,0
1746872295.4035418,1,232,0,0,0
1746872295.4035418,1,233,0,0,0
1746872295.4035418,1,234,0,0,0
1746872295.4035418,1,235,0,0,0
1746872295.4035418,1,236,0,0,0
1746872295.4035418,1,237,0,0,0
1746872295.4035418,1,238,0,0,0
1746872295.4035418,1,239,0,0,0
1746872295.4035418,1,240,0,0,0
1746872295.4035418,1,241,0,0,0
1746872295.4035418,1,242,0,0,0
1746872295.4035418,1,243,0,0,0
1746872295.4035418,1,244,0,0,0
1746872295.4035418,1,245,0,0,0
1746872295.4035418,1,246,0,0,0
1746872295.4035418,1,247,0,0,0
1746872295.4035418,1,248,0,0,0
1746872295.4035418,1,249,0,0,0
1746872295.4035418,1,250,0,0,0
1746872295.4035418,1,251,0,0,0
1746872295.4035418,1,252,0,0,0
1746872295.4035418,1,253,0,0,0
1746872927.6229937,1,0,1,14905,14905
1746872927.6229937,1,1,0,0,0
1746872927.6229937,1,2,0,0,0
1746872927.6229937,1,3,0,0,0
1746872927.6229937,1,4,0,0,0
1746872927.6229937,1,5,0,0,0
1746872927.6229937,1,6,0,0,0
1746872927.6229937,1,7,0,0,0
1746872927.6229937,1,8,0,0,0
1746872927.6229937,1,9,0,0,0
1746872927.6229937,1,10,0,0,0
1746872927.6229937,1,11,0,0,0
1746872927.6229937,1,12,0,0,0
1746872927.6229937,1,13,0,0,0
1746872927.6229937,1,14,0,0,0
1746872927.6229937,1,15,0,0,0
1746872927.6229937,1,16,0,0,0
1746872927.6229937,1,17,0,0,0
1746872927.6229937,1,18,0,0,0
1746872927.6229937,1,19,0,0,0
1746872927.6229937,1,20,0,0,0
1746872927.6229937,1,21,0,0,0
1746872927.6229937,1,22,0,0,0
1746872927.6229937,1,23,0,0,0
1746872927.6229937,1,24,0,0,0
1746872927.6229937,1,25,0,0,0
1746872927.6229937,1,26,0,0,0
1746872927.6229937,1,27,0,0,0
1746872927.6229937,1,28,0,0,0
1746872927.6229937,1,29,0,0,0
1746872927.6229937,1,30,0,0,0
1746872927.6229937,1,31,0,0,0
1746872927.6229937,1,32,0,0,0
1746872927.6229937,1,33,0,0,0
1746872927.6229937,1,34,0,0,0
1746872927.6229937,1,35,0,0,0
1746872927.6229937,1,36,0,0,0
1746872927.6229937,1,37,0,0,0
1746872927.6229937,1,38,0,0,0
1746872927.6229937,1,39,0,0,0
1746872927.6229937,1,40,0,0,0
1746872927.6229937,1,41,0,0,0
1746872927.6229937,1,42,0,0,0
1746872927.6229937,1,43,0,0,0
1746872927.6229937,1,44,0,0,0
1746872927.6229937,1,45,0,0,0
1746872927.6229937,1,46,0,0,0
1746872927.6229937,1,47,0,0,0
1746872927.6229937,1,48,0,0,0
1746872927.6229937,1,49,0,0,0
1746872927.6229937,1,50,0,0,0
1746872927.6229937,1,51,0,0,0
1746872927.6229937,1,52,0,0,0
1746872927.6229937,1,53,0,0,0
1746872927.6229937,1,54,0,0,0
1746872927.6229937,1,55,0,0,0
1746872927.6229937,1,56,0,0,0
1746872927.6229937,1,57,0,0,0
1746872927.6229937,1,58,0,0,0
1746872927.6229937,1,59,0,0,0
1746872927.6229937,1,60,0,0,0
1746872927.6229937,1,61,0,0,0
1746872927.6229937,1,62,0,0,0
1746872927.6229937,1,63,0,0,0
1746872927.6229937,1,64,0,0,0
1746872927.6229937,1,65,0,0,0
1746872927.6229937,1,66,0,0,0
1746872927.6229937,1,67,0,0,0
1746872927.6229937,1,68,0,0,0
1746872927.6229937,1,69,0,0,0
1746872927.6229937,1,70,0,0,0
1746872927.6229937,1,71,0,0,0
1746872927.6229937,1,72,0,0,0
1746872927.6229937,1,73,0,0,0
1746872927.6229937,1,74,0,0,0
1746872927.6229937,1,75,0,0,0
1746872927.6229937,1,76,0,0,0
1746872927.6229937,1,77,0,0,0
1746872927.6229937,1,78,0,0,0
1746872927.6229937,1,79,0,0,0
1746872927.6229937,1,80,0,0,0
1746872927.6229937,1,81,0,0,0
1746872927.6229937,1,82,0,0,0
1746872927.6229937,1,83,0,0,0
1746872927.6229937,1,84,0,0,0
1746872927.6229937,1,85,0,0,0
1746872927.6229937,1,86,0,0,0
1746872927.6229937,1,87,0,0,0
1746872927.6229937,1,88,0,0,0
1746872927.6229937,1,89,0,0,0
1746872927.6229937,1,90,0,0,0
1746872927.6229937,1,91,0,0,0
1746872927.6229937,1,92,0,0,0
1746872927.6229937,1,93,0,0,0
1746872927.6229937,1,94,0,0,0
1746872927.6229937,1,95,0,0,0
1746872927.6229937,1,96,0,0,0
1746872927.6229937,1,97,0,0,0
1746872927.6229937,1,98,0,0,0
1746872927.6229937,1,99,0,0,0
1746872927.6229937,1,100,0,0,0
1746872927.6229937,1,101,0,0,0
1746872927.6229937,1,102,0,0,0
1746872927.6229937,1,103,0,0,0
1746872927.6229937,1,104,0,0,0
1746872927.6229937,1,105,0,0,0
1746872927.6229937,1,106,0,0,0
1746872927.6229937,1,107,0,0,0
1746872927.6229937,1,108,0,0,0
1746872927.6229937,1,109,0,0,0
1746872927.6229937,1,110,0,0,0
1746872927.6229937,1,111,0,0,0
1746872927.6229937,1,112,0,0,0
1746872927.6229937,1,113,0,0,0
1746872927.6229937,1,114,0,0,0
1746872927.6229937,1,115,0,0,0
1746872927.6229937,1,116,0,0,0
1746872927.6229937,1,117,0,0,0
1746872927.6229937,1,118,0,0,0
1746872927.6229937,1,119,0,0,0
1746872927.6229937,1,120,0,0,0
1746872927.6229937,1,121,0,0,0
1746872927.6229937,1,122,0,0,0
1746872927.6229937,1,123,0,0,0
1746872927.6229937,1,124,0,0,0
1746872927.6229937,1,125,0,0,0
1746872927.6229937,1,126,0,0,0
1746872927.6229937,1,127,0,0,0
1746872927.6229937,1,128,0,0,0
1746872927.6229937,1,129,0,0,0
1746872927.6229937,1,130,0,0,0
1746872927.6229937,1,131,0,0,0
1746872927.6229937,1,132,0,0,0
1746872927.6229937,1,133,0,0,0
1746872927.6229937,1,134,0,0,0
1746872927.6229937,1,135,0,0,0
1746872927.6229937,1,136,0,0,0
1746872927.6229937,1,137,0,0,0
1746872927.6229937,1,138,0,0,0
1746872927.6229937,1,139,0,0,0
1746872927.6229937,1,140,0,0,0
1746872927.6229937,1,141,0,0,0
1746872927.6229937,1,142,0,0,0
1746872927.6229937,1,143,0,0,0
1746872927.6229937,1,144,0,0,0
1746872927.6229937,1,145,0,0,0
1746872927.6229937,1,146,0,0,0
1746872927.6229937,1,147,0,0,0
1746872927.6229937,1,148,0,0,0
1746872927.6229937,1,149,0,0,0
1746872927.6229937,1,150,0,0,0
